0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.2656674009133582,0.904362,-0.14348234640992716,0.826523,-1.5314220165115018,0.808394,-1.569517647165657,0.872548,-0.18817504471856722,0.819966,1.0614167900942555,0.827504,1.568968811295215,0.874493,1.4238036283058515,0.704785,-0.044510381085103155,0.713358,1.3133466475261912,0.855258,1.3817634579707916,0.881051,-0.04775833542741852,0.680216,1.277923546647322,0.84925,1.274593676120047,0.826856,0.9310753198283884,0.849894,-0.5876195820340272,0.815904,0.08847657500666926,0.855857,0.16471278662402863,0.790732,1.0306868777390794,0.800366,-0.2523815236010225,0.831686,-0.7894613464545939,0.66604,-1.4251099703652865,0.815581,0.0943554010389527,0.884698,0.7729030032164034,0.752378,3.0
-1.56790553157588,0.941997,-0.028568208178457,0.867041,-1.4954041741130248,0.831315,1.0374187686542409,0.810414,-0.027779714327675672,0.891065,1.3117031457530164,0.897942,-1.0577775729865189,0.91501,1.5497182044875153,0.784608,-0.0014042766421177807,0.770524,1.4042233634221883,0.863048,1.5159893711107633,0.779075,-0.04054013177480339,0.763859,-1.4980491153296933,0.786423,1.5127519166606096,0.798591,0.5799839643688826,0.814634,-0.5074449441438377,0.770498,-0.3621836647032793,0.76633,0.36028292524702665,0.756914,-1.3588347533969654,0.751795,-0.10994357276694676,0.731234,-1.325607729977539,0.564488,0.7142157271684216,0.815269,-0.0004181163613177027,0.803183,0.6096089859531426,0.600458,0.0
1.5224031843750572,0.899732,-0.028457200869069478,0.896635,-1.4265076940242734,0.839325,1.1589298480706915,0.826559,-0.05491415749842887,0.794326,1.3572464041274217,0.819789,-1.523926547257788,0.830306,1.5497122784004809,0.764679,-0.04043348266620041,0.771954,1.4316483311494612,0.813523,1.5473741226881423,0.785263,-0.001215814715269927,0.730886,-1.4676854209095762,0.812337,1.5409847021087242,0.771945,0.6548608545855965,0.754049,-0.7835861547652812,0.682487,-0.41245413406893816,0.688417,0.2395389987813395,0.809362,-1.3761008397763759,0.774316,-0.21300393240683532,0.766315,-0.698596592715378,0.520027,1.0272142284689256,0.710817,0.0011034735008245557,0.702405,1.0974124847876285,0.549552,0.0
-0.4078484651142675,0.880804,0.2851592525686769,0.819754,1.4358008065241075,0.836966,-0.8408539236852441,0.834247,0.2454797512020681,0.743401,-1.480561102207296,0.863578,-1.2715017590858886,0.848856,-1.4033646002055558,0.750358,-0.03950385944443644,0.731618,1.5020120790796678,0.783291,1.5458503439968239,0.773434,0.03942123441842499,0.750408,-1.409255777207232,0.835062,1.4544367846040807,0.752846,0.5854704477599,0.276293,-0.5967383413878412,0.147192,0.20005293502341825,0.692702,0.5987500564556553,0.0547108,-1.5693188482412914,0.784118,-0.13476419573972773,0.767334,-0.7324721116338188,0.539267,0.928424570126712,0.737263,0.001299956085267677,0.73276,0.7227744186278287,0.583514,1.0
1.077938413822348,0.937666,-0.02857404016471736,0.87468,0.1603659574012945,0.900188,1.255860637576535,0.896828,-0.10943999426590445,0.795534,-0.5402820116510386,0.902103,0.4307161246298761,0.802752,-1.5505064368249855,0.728197,-0.0006341290269672838,0.707297,1.4722737649450868,0.792501,1.4380375447559401,0.823342,0.0001304143367893178,0.723611,-1.4039869619034606,0.839161,1.4264002489640686,0.765507,0.5779785793264945,0.831086,-0.8601032367541507,0.804447,-0.9869352952540541,0.549723,0.05480947931193206,0.895356,-1.0500906198884912,0.843053,-0.08287980887472733,0.800852,-1.0367830268972154,0.589547,0.785104097066552,0.798204,-0.00032901721367615595,0.78225,0.9160405353207276,0.594851,2.0
-1.2233944691805836,0.855173,-0.05727045694261895,0.825352,-1.4571171613738225,0.858632,-1.5688354262250719,0.848975,-0.10993387776768536,0.864736,1.2697102028210312,0.799471,1.3371304090788474,0.882622,1.437714133952959,0.739791,-0.041420693529453025,0.726685,1.379686553332283,0.82252,1.4874185303693488,0.783372,-0.04076119875694338,0.732006,-1.499236145303119,0.783867,1.4846653159441245,0.801535,0.5076813962790432,0.763664,-0.50578532895498,0.754027,-0.005151597668938059,0.887607,0.16767732869072896,0.380133,-1.2576778833126991,0.743924,-0.1098415497617267,0.722836,-1.3275303464206978,0.583212,0.8370719692118637,0.824972,-0.0005697987993361429,0.816226,0.586856609945571,0.591805,3.0
-1.0842337330305791,0.898027,0.03273164447669714,0.851753,-1.0468739887045275,0.875078,-0.6177642076548144,0.894518,0.0018847750503375618,0.900312,1.3288319497887287,0.847397,-1.1678727754063627,0.883219,1.533039936963161,0.695788,-0.001353533624050324,0.683472,1.507601252747023,0.802326,1.5479635961619653,0.815424,-0.04247435223098378,0.694359,1.5481690416140474,0.785138,1.5163146922187691,0.82138,0.6909531592021564,0.734956,-0.5868431021652688,0.7545,-0.10138162040379435,0.951737,0.5888690168523946,0.0885613,-1.4650925479499595,0.764791,-0.3205585888129895,0.749976,-0.5930941953048703,0.587587,0.9233063717667042,0.760463,0.09448897426177558,0.736819,1.5573734436137183,0.588817,0.0
1.3228985545836753,0.860033,0.06171999846048816,0.827999,-1.1161239418044633,0.878753,-0.5824676160179058,0.930859,0.05796869761103764,0.856032,1.2987313620399967,0.88555,-1.5696312007652735,0.923205,1.4920058981678854,0.717124,-0.0008665102345273108,0.70675,1.5243187632733637,0.808149,1.549380651410564,0.816379,0.00011948984806576522,0.73461,-1.570426231915596,0.820278,1.5440665766575183,0.820444,0.4203943335138054,0.718793,-0.9235794480549703,0.681643,-0.0020187787688884847,0.551699,-0.19428598261068755,0.844022,-1.4736144511207907,0.783127,-0.3186683784772891,0.754538,-0.4268111950867475,0.564658,0.8121439383341753,0.752626,0.08100963758043622,0.741011,0.9383430900978315,0.577835,0.0
-0.07899665684285107,0.849617,-0.22981679503670224,0.803656,-1.4299488797135402,0.869289,1.4313792744079201,0.821538,-0.12693402637776302,0.843837,0.8071617340121195,0.890712,0.5017214507418529,0.923822,1.3368930560683447,0.7048,-0.0540488857351496,0.753784,1.4106752090316885,0.828039,1.542040812586583,0.8487,-0.00048602427290560035,0.707207,1.5235313902038348,0.790575,1.0666897534964557,0.826642,0.0,0.0,-1.55682368611468,0.506631,0.0,0.0,-0.6391588382658598,0.692677,-1.0519158687203471,0.773289,-0.2773734620868562,0.758463,1.5463792369165488,0.650686,-0.8688778936537263,0.802448,0.5775600516992752,0.73062,0.27641101254839034,0.782252,1.0
-1.3806478190332747,0.874062,-0.029658680227773574,0.840151,0.7840811992063875,0.612612,1.0945700917196812,0.754238,-0.002622832334887764,0.859779,-0.5589786327883648,0.722449,-0.7293476216809618,0.697713,-1.4747146408457288,0.738142,-0.0006153884418316238,0.697957,1.4322213110314035,0.814887,1.5697911013130563,0.796262,-0.04037214151632955,0.728825,1.570408759848572,0.827181,-1.569796828424292,0.839441,0.1917945491648986,0.795745,-1.0366420189313912,0.764574,0.6463119911392862,0.425121,-0.9249455355258454,0.799439,1.2089396730941184,0.0708755,1.2203363451506102,0.80694,1.5558835423439723,0.687481,1.2073354758364898,0.816161,0.0015324313213349427,0.775771,1.274629354030493,0.626,2.0
-1.192738937010373,0.920465,0.030247981319321177,0.87321,-1.4558506743621895,0.81599,1.243763774011367,0.89517,0.11951125244081244,0.8148,1.4937973512566725,0.831123,-1.2191303892320662,0.832693,1.5707594121688877,0.733001,-0.043271159892086256,0.703996,1.545904927746118,0.801268,1.5705595270869392,0.787154,-0.0016536179633097198,0.656956,-1.4454475619384675,0.803639,-1.516488517370456,0.830853,0.6774511654341515,0.738026,-0.7885798071219486,0.754465,0.07957132920687734,0.852866,-0.1025152679585636,0.46724,-0.8093002281910272,0.74195,-0.002119755683688065,0.719003,-1.5606610306787405,0.629465,1.0153483097639096,0.796378,0.09233608914023235,0.783508,0.6993234391166416,0.634657,3.0
1.4942049385542884,0.878483,-0.06615565767110444,0.8141,-1.3295088455169894,0.890617,-0.8928978726364758,0.842753,-0.02859210259961172,0.904894,1.2787187283543542,0.863576,1.0378754910869243,0.870782,1.5492367529085522,0.752207,-0.05264084475609963,0.74593,1.542872885536208,0.823165,-1.5690522489365495,0.809479,-0.0011438717790639907,0.775814,1.4643172830793443,0.803317,1.4529116163167433,0.800224,0.912581624684175,0.848304,-0.589787581320331,0.858296,0.0015004332102807137,0.787941,-0.07830458909944689,0.889743,-1.4657320432118128,0.841338,-0.08351155774589726,0.844589,-1.2759131133421313,0.69123,-0.8159982851153615,0.876387,0.16843181591993087,0.823359,1.1707197015727555,0.800616,0.0
1.4224017812381125,0.829235,0.05798600653284186,0.852435,-0.44388119675039944,0.839761,-0.536085898635727,0.888059,0.09914078345596596,0.842576,1.2617669408778993,0.894365,-0.5255917719432244,0.796376,-1.4594023354591823,0.804466,0.041255904111319734,0.746251,1.393450446808834,0.826505,-1.545080191445826,0.808521,0.04302707519467569,0.793454,1.5179729935541633,0.840103,1.3697667305590087,0.795911,0.7853712542695797,0.81193,-0.6746849202233051,0.74896,-0.0003567959570309298,0.622044,-0.00038433909009729354,0.89555,-1.56633919130582,0.814684,-0.08482067382157996,0.818013,-1.5426604136996949,0.719328,-0.8826045198489875,0.872778,0.2528366190178348,0.819018,0.5914600783764701,0.839968,0.0
0.0772271320047542,0.704809,1.2832568009159742,0.685506,-0.5296375724664351,0.934641,0.8790246490956459,0.89863,0.9247585115447373,0.52757,-1.2676526515774726,0.855673,-0.8793721964450173,0.865188,-0.8709005069518057,0.720268,0.07373880708197827,0.702294,0.944021117072543,0.81272,-1.477955068687091,0.784198,0.1456763873318015,0.69049,0.6257745534210353,0.904332,1.3860412266101543,0.866639,-0.5801338841974676,0.471713,0.13700058097197326,0.212139,0.4724359021765503,0.352298,1.299831710884306,0.0590267,0.1650342982353281,0.832332,0.73323038322746,0.72405,-0.592560965230728,0.884116,0.9815434366085413,0.84843,0.0017028506316440104,0.820141,1.570081083287001,0.641651,1.0
1.5685825601752799,0.910491,0.031986390376279865,0.863998,1.1528721360944543,0.707292,1.2938491087862047,0.883856,0.03535199703048358,0.859071,-0.19107142504975558,0.809585,-0.2616485030633665,0.828451,-1.405114471716029,0.752868,-0.0006816825075658472,0.736539,1.3338316678805733,0.832869,1.369967579194337,0.828958,-0.04530281799796213,0.700806,1.2587081784564162,0.864472,1.3308098280752094,0.861403,0.47224302562530485,0.824054,-0.13948333519406597,0.812832,-0.4169020827174153,0.700511,0.5285091015298518,0.860115,1.275787350649158,0.797173,-0.31887140897892957,0.804551,-1.0259395868090004,0.692593,-1.3198156563362804,0.821803,0.10917884920594324,0.869568,0.3835654105671432,0.767888,2.0
-1.5257902662002518,0.868388,0.023126875845278717,0.781362,-0.8097831349004125,0.860939,1.5259988626793328,0.90368,0.0011813457623473284,0.831149,0.9037116321706227,0.831102,1.569456914955705,0.887887,1.5359073819890643,0.745719,-0.037618816950562926,0.724525,1.3869940487935593,0.829524,-1.569510393243254,0.784797,-0.00014095940401633288,0.685607,-1.4857709337259488,0.816228,-1.5703934504828005,0.818743,0.6633483974316702,0.824201,-0.5221673488306982,0.819861,-0.005352575460670265,0.889821,0.39303400015985857,0.736617,-1.5694362116303133,0.776869,-0.16174523272040314,0.793107,-1.1011601882093505,0.634717,1.47810256603204,0.709677,0.183473475436512,0.732788,1.2670695826303349,0.546762,0.0
1.5690082463509185,0.873961,0.05543118372334227,0.763616,-0.5388764606096238,0.840928,-0.8364837784039174,0.852117,0.05043850347427423,0.811823,1.1849458695434,0.917093,-0.3214556024933834,0.806004,1.4530490446268511,0.739121,-0.03437301842012172,0.68952,1.446471100505313,0.790337,-1.531046285063298,0.754068,-0.04085713003675409,0.733701,-1.4583550041644693,0.779827,-1.5175705120221543,0.820564,0.9239984482928959,0.770388,-0.5178651340650513,0.821969,-0.21788618005708743,0.800646,0.42063146742748647,0.788158,-1.4727743921896175,0.780424,-0.08423466145084206,0.795438,-1.3249977947480776,0.60456,1.491124400647707,0.673479,0.161753126102202,0.724387,0.6757084209398233,0.495015,0.0
0.7182631652820118,0.877379,-0.2529688249720648,0.864437,0.9426732620224055,0.866073,1.5358636664538472,0.890613,-0.25931414028292776,0.802189,1.1256440910589496,0.850781,0.8792754866506647,0.869691,1.4222514781914126,0.772786,0.00016527251948182564,0.760132,1.4060204860808372,0.856455,1.3006019052775564,0.87375,7.821846625195861e-05,0.743905,-1.5461864995501464,0.861632,1.1359148791524811,0.839792,0.38039043268339207,0.824342,-0.4918104974910605,0.789308,-0.7189135916255747,0.236475,0.00013094146841472493,0.677289,-1.4605122598229892,0.813914,-0.3187450009131041,0.83887,1.5531192094911628,0.627596,-0.7350195564793757,0.825392,0.5847321414880151,0.819507,0.3642205499052439,0.811307,1.0
-1.5211016724091828,0.906058,-0.025749367692778705,0.82517,-0.5585482251039253,0.849749,0.9977993251526764,0.852024,-0.0013003080656699357,0.828779,0.23935990439706792,0.900118,-1.3686748654267777,0.847434,1.422975671003702,0.792259,-0.0021549466225881725,0.74572,-1.0924395030294811,0.871458,1.4346286295521096,0.779682,-0.04025072541572397,0.766512,-1.5241025724392032,0.781863,-1.3593727132195317,0.801423,0.6613300678472943,0.733763,-0.5856142896399867,0.7218,-0.3892738302077384,0.821796,0.5003519750051467,0.731174,-0.9681350952236488,0.82355,0.0010120399574971586,0.844834,-0.5874215836000367,0.592774,-0.22803105031079815,0.775784,-1.5221420022764767,0.827987,0.6679412318382558,0.84496,2.0
1.1997497592685282,0.932227,-0.028287116276338422,0.899116,-1.3445763553325436,0.83854,1.044736871623223,0.872247,-0.0021223255903879,0.877165,1.036240354465761,0.891115,0.2590177101196799,0.860189,1.5293301929857603,0.759659,-0.059868578328450925,0.730758,1.5190683325664374,0.761028,1.4670288540448932,0.435349,-0.046924429392577266,0.780157,-1.4516756423353971,0.743561,-1.4998702058693376,0.615747,0.5913548807237606,0.86458,-0.3259642767933172,0.848651,-0.11559620519274937,0.937008,0.08563660201574093,0.952328,-0.8510466854207317,0.590509,0.08273292853900417,0.602418,0.6683816421224376,0.389299,-1.0766518915653176,0.498488,0.2175371107352614,0.483112,0.3167230414544858,0.13846,0.0
1.143882648868973,0.910305,-0.036759577515164496,0.862688,-1.0108037962537997,0.826397,-0.16411099716050298,0.890946,-0.04229412277441322,0.844168,1.2508117264875076,0.857616,0.7369548690978763,0.840486,1.4270225768187785,0.765723,-0.0013534958988426563,0.784794,-1.5447510563458198,0.777794,1.4692086234009087,0.606554,-0.06302864019841502,0.742138,-1.4955333117821872,0.680433,1.4975452086775496,0.612312,0.9959792997411906,0.858417,-0.6536732305763252,0.844307,-0.10827443415154199,0.873502,0.1455050385713954,0.910244,-0.3022683375098294,0.592533,0.3624044004536413,0.560836,0.5261497028424017,0.620885,-1.1868961304508563,0.598199,0.5793538645962704,0.557786,0.5912650139002336,0.311337,0.0
-0.1642305740062975,0.717232,-0.9264494931166141,0.826144,0.8685600898300465,0.838841,-1.0297411937026544,0.931752,-0.25526913658995565,0.489531,0.6428984722413853,0.131057,-1.0576014948147785,0.0655222,-1.2213431999307953,0.741139,0.0031006718758765078,0.734802,0.8158903008408322,0.809134,-1.2108890258279812,0.670991,0.00023808140773088086,0.592058,1.1056225978578926,0.818723,-1.3743787262511318,0.686405,1.5676215077967388,0.717406,-0.3845964426985407,0.0649928,0.26353203428861677,0.891696,0.0,0.0,0.5134063171816757,0.268308,-0.0020521251962775672,0.17437,-0.9197218619471249,0.71458,0.5419261162452034,0.56362,-0.5951976426373624,0.589616,-0.7491699454698295,0.573635,1.0
0.9266556874536603,0.846307,-0.2396651305015069,0.853895,-1.048095131083339,0.931469,0.1496875396149343,0.900355,-0.1516659830819594,0.819171,-0.10579793703671549,0.945659,0.9083064275445052,0.874093,1.4273518529265998,0.731029,-0.10147788462611429,0.685455,-1.4983418040939187,0.799103,-1.4138048862807613,0.72181,-0.0444384007519284,0.740496,1.4034042211493385,0.830035,1.389229041165532,0.70876,0.2168935062834597,0.742414,-1.030840420579773,0.681902,-1.3099753800067846,0.740775,0.16329204312423742,0.859673,-1.3691711074718613,0.425444,-0.08045301634578815,0.480097,-0.7520957584505434,0.501789,0.5871485483565353,0.423642,-0.10766462512154687,0.419465,-1.2732403023455023,0.551978,2.0
0.7132787655224961,0.841515,-0.03463065394423164,0.854044,-1.1162922898643628,0.849746,-0.8337160469987555,0.864205,-0.14485979124944298,0.817841,0.5294979733103214,0.899006,0.20115377352833752,0.916665,1.449396437587423,0.73007,-0.00044013028316203365,0.752406,1.432907010982346,0.761926,1.4342833440900387,0.802119,-1.70432674858884e-05,0.70312,-1.3163411166582843,0.845708,1.3924755900928445,0.732452,0.5970918954771035,0.671964,-0.7834410433146409,0.748312,0.0,0.0,0.09877029380526418,0.855873,-1.5637578010954687,0.636435,-0.012774606924141453,0.662601,1.1224991763353889,0.561558,-0.8404484299778835,0.741401,0.32244059726846014,0.738021,0.598310873107252,0.608149,0.0
0.9661223016976911,0.884575,-0.0,0.880373,-1.3379000627345496,0.839116,-0.7954777458733111,0.891665,0.000305084752034828,0.878476,0.4883507304244929,0.822228,0.2740092751162779,0.888965,1.3192304909953552,0.812958,-0.042839007186343335,0.80234,1.381275167682782,0.837734,1.401077245795939,0.748142,-0.0008861040998609219,0.737294,-1.3088261476179328,0.854423,1.4145715830813343,0.797708,0.7982373212795623,0.791259,-0.5096652576525584,0.799736,0.0,0.0,0.14115634681486386,0.834378,-0.8895622179013478,0.798539,-0.00012006117058828201,0.760607,0.9252949597657213,0.701751,-1.1016658717501842,0.691875,0.789448277805506,0.613581,0.7204246995074186,0.49407,0.0
-0.028850553048765635,0.815847,-0.19021435534532732,0.745976,1.3603867315594371,0.59246,-0.16414125422782316,0.824382,-0.7725493533034458,0.834861,-1.450546567979202,0.889108,0.5622828792271709,0.818144,1.3389225594088179,0.779703,-0.00031632165814575263,0.801196,-1.3306690183122576,0.842407,-1.3883040449333337,0.834117,0.00017806344950891816,0.718815,-1.4099265261523684,0.805137,1.5028991088383596,0.833923,0.5946474937275605,0.0591662,1.5610668718349165,0.690911,0.0,0.0,-0.886804952309092,0.936758,-1.4214194790322747,0.892831,-0.09534684889674368,0.823484,-1.5645452919460465,0.718075,-1.051936804324672,0.833103,0.21743808128581793,0.824188,0.2237673214782727,0.821981,1.0
-1.1577131275686021,0.927779,0.00026843394985155873,0.821291,0.6249670572365221,0.722737,0.7979674011010761,0.829536,-9.108897545983268e-05,0.876945,-0.5862516408011915,0.802141,-0.7843678664981384,0.866657,1.4685005161773241,0.739991,-0.13916564639425766,0.726719,1.263224537791821,0.813983,1.324802970782615,0.571665,-0.002620042963625656,0.722878,-1.4392469477498064,0.772639,-1.431910428179212,0.841735,0.6563347196780903,0.713279,-1.1047712835450068,0.801165,-0.118234567027856,0.83829,0.3197967483630391,0.333211,-1.1090561783693589,0.727012,-0.0006681593611081675,0.789002,-1.1121228127006906,0.575581,-1.3730128670545834,0.203816,0.2194487794103207,0.157148,0.13534714599893205,0.223515,2.0
0.8618282249399433,0.848114,-0.06076872112344668,0.886691,-0.838276479029393,0.870215,-0.6574454199310589,0.863132,-0.17817910428517503,0.866943,0.6180662516747076,0.860066,0.34457566461826206,0.89959,1.5017500411729383,0.792351,-0.04024784271301398,0.783135,1.3564778863087306,0.844211,1.3755224146353038,0.842724,-0.0011354348008371328,0.758782,1.4074994650511015,0.818346,1.4900432771076102,0.844948,0.7662042365918937,0.771014,-0.5086449902910318,0.716068,-0.11289030228407913,0.420333,-0.19728568413860106,0.91299,-1.4432810084764374,0.838085,-0.16317301973063073,0.870145,-0.34140999237425834,0.763753,-0.8565610517358182,0.849916,0.40693963552614437,0.822343,0.9117418986938243,0.852204,0.0
0.9895723901906021,0.941786,-0.09007524190092878,0.872682,1.5198464681202808,0.867809,-0.20467238093406168,0.837941,-0.03672752260734519,0.866364,1.2546147574346813,0.89994,0.03515172279739312,0.766189,1.526688797439818,0.751603,-0.08229581504997298,0.723423,1.3939754505827433,0.862844,1.4014388738630597,0.805759,-0.04507074399343198,0.753702,1.5252962567308896,0.810246,1.3892471579993013,0.842031,0.4610476837156078,0.758233,-0.8380962886202059,0.755446,-0.31075982388659107,0.594071,-0.06803504214711259,0.83761,-1.5673959533303456,0.900999,-0.09606823532374352,0.873949,-1.0923610413939082,0.747455,-0.8858730954609986,0.835472,0.16882141998877304,0.793082,0.7224171280747594,0.829965,0.0
0.37029150874320055,0.738626,-0.008564143400825343,0.825806,1.524714295491501,0.872953,-0.6201121764075934,0.87678,-0.08964450438679519,0.52157,-1.5373008804414046,0.114536,0.0,0.0,-1.192968215406426,0.712734,-0.002712497170993119,0.689259,1.3849893682905634,0.782703,-1.5170004709992122,0.784449,-0.08047315271547612,0.675814,1.3138889539053418,0.802708,1.3746642420179611,0.822906,-0.173330313034281,0.514913,0.0,0.0,0.9255527483517775,0.724385,0.0,0.0,0.48273582902337486,0.76029,-1.0237642316271067,0.803995,-0.5837598447026456,0.868996,0.6449120239500171,0.845782,-0.0039109600078215375,0.784323,-1.5591436670066559,0.749819,1.0
0.6436912405381796,0.908707,-0.17084403078533442,0.839319,0.18483655603385002,0.818138,0.8960845392602843,0.857093,-0.061618009447483614,0.808584,-0.24038009414180514,0.865347,1.4784728854550373,0.879164,1.4650066803242938,0.711924,-0.0020776478070521154,0.70475,1.4995452017734876,0.853761,1.401226222026187,0.820572,-0.04019755068914377,0.698167,1.502768428118757,0.813829,1.570729328590825,0.817706,0.6267952305553622,0.446679,-0.44961846405053685,0.679626,0.0,0.0,0.21596100133024068,0.893563,-1.0768859454191875,0.84909,-0.0076121341161907025,0.821239,-1.117225038700896,0.69529,-0.9218579408285666,0.853243,0.25603437119679895,0.806215,0.7249385095544246,0.847428,2.0
-0.8906405041324128,0.799977,0.03178960350722283,0.824491,-0.8590920730026321,0.842534,-0.27060654342712187,0.895504,-0.00038065714359378043,0.766183,1.2864672595175581,0.855926,1.2485679486192522,0.765942,-1.5338608532571703,0.688101,-0.0007858152713474914,0.686785,1.4074263664679254,0.835906,-1.5444711460891911,0.800878,-0.0008330233544886848,0.680769,1.5246498959466313,0.828564,1.4239320276433287,0.737258,0.8337995013382091,0.734258,-0.4858882939468583,0.683424,-0.04493767851716291,0.858554,0.9080650350684855,0.101326,-1.5691343547049659,0.736136,-0.08361987633857453,0.81653,-0.8547308757030317,0.568029,-1.4450946545315193,0.85892,0.10829006977410541,0.892275,0.9173237732095127,0.749754,0.0
-0.9776164240272373,0.900232,-9.533257634229796e-05,0.794939,1.2109151693665434,0.767087,-0.13316692148317788,0.709093,0.0003073548888556745,0.859883,1.210106023127782,0.877256,0.05156949752679498,0.769595,1.4955274314809532,0.694366,-0.04045811154366403,0.682983,-1.439763667120984,0.769259,-1.3602188725091,0.829657,-0.0008636194704521865,0.687507,-1.2966986848060158,0.833902,-1.4632349680835801,0.808446,0.9268416879537067,0.615903,-0.5921854789282008,0.547183,0.0002468261510697102,0.871853,0.01737334953463549,0.103791,1.0286440391598308,0.816019,-0.31578348926455574,0.886645,-0.5843143281311687,0.771179,-0.8500490529411528,0.791618,0.1933312517556728,0.838715,0.5868158297390561,0.754179,0.0
-0.6167550791185078,0.819583,0.3948362167964336,0.780107,-0.38254312170381694,0.849206,0.07420257835700221,0.851679,0.358972558441821,0.708242,0.8121707781537547,0.868051,1.4259526667640385,0.710898,-1.4076303492678033,0.711825,-0.3125011268269154,0.670396,1.295562308586092,0.755765,-1.3476389046907618,0.776882,-0.0006464693755906596,0.624296,1.4102949873590567,0.683935,-1.4467534239576034,0.736021,-1.3347572097525395,0.416123,0.0011931785401782156,0.389681,0.0009069004098112055,0.311934,0.8757252347731463,0.38333,-0.11597413195383803,0.746998,0.8954099770943528,0.826177,-1.5602368703032068,0.19825,0.1467672109414726,0.759822,-0.3800425541068833,0.748508,-0.5183407808323321,0.874396,1.0
-1.2102800330096863,0.896785,0.03895862170217762,0.849418,0.8476745549238199,0.741026,0.6674682268641445,0.84583,0.03842015414067553,0.82052,-0.5672999546756265,0.792811,-0.430425240811475,0.841656,1.4766666232622065,0.677502,-0.045904992030749124,0.684092,1.5460703447919983,0.865152,-1.5447561361374336,0.820966,-0.18624497258160413,0.667916,1.337609168790981,0.879351,1.4147498006465635,0.805219,0.9928550947549296,0.691218,-0.3202844991384514,0.620932,-0.3169734639041264,0.784906,0.6901863024071831,0.767988,0.701131157634895,0.850812,-0.41859279008610234,0.802421,-0.5860398135471903,0.834898,0.9980929347281025,0.82394,0.00019347541132458062,0.814864,1.3344836831504474,0.661234,2.0
1.2547817594086474,0.935801,-0.002107133049252467,0.853647,-1.1645300531968052,0.808249,0.4724154917171239,0.863106,-0.028550987252106655,0.889447,1.1992737327403384,0.861172,-1.5169825105555006,0.930992,1.4929118312303489,0.7341,-0.0412150144829178,0.729433,-1.5496639042332532,0.766902,-1.4631572174963283,0.847636,-0.039793109794146554,0.711605,1.3652960731796686,0.798681,1.3300516056301976,0.831327,0.582739680630963,0.775462,-0.5899714738422048,0.778141,-0.5076827143976554,0.838286,0.35113273554867813,0.893167,1.4342102513866115,0.876605,-0.08680546572221184,0.959445,-0.7882039093058694,0.708385,1.434397495425951,0.828617,0.0810598164534398,0.877089,1.0978234777126583,0.698636,0.0
1.0418122587693355,0.893328,-0.032368189320452316,0.816489,-0.9422380530278733,0.890724,-0.6664212928610066,0.7355,-0.062035588415193306,0.841921,0.8158451084382872,0.869191,0.14042418471740967,0.821252,1.4251926854173202,0.693854,-0.16260588652940725,0.678815,1.4815636764475895,0.81065,-1.569703554437932,0.816585,-0.07729152765372985,0.718861,1.5278306793754137,0.778613,1.5707008679627625,0.808628,0.33036988599030664,0.791998,-0.5058209284783348,0.735117,-0.590560837457818,0.490272,0.1651964837035083,0.896442,1.4559158248389035,0.850348,-0.18709659355295222,0.897848,-0.4219773392701708,0.687774,-1.5696771604860065,0.777638,0.168553714063222,0.809967,0.7823713203905706,0.683048,0.0
0.6729423445137948,0.885006,-0.08194489181924963,0.802744,-0.07387645298912304,0.826417,-0.39927575253541303,0.767542,-0.0017119555524932883,0.823671,0.7337611353484274,0.898005,0.39109416446524153,0.801173,1.5099995781728794,0.70946,-0.20014264459410627,0.747702,1.3357377719394776,0.795066,1.1968803116846154,0.828898,-0.11107069503249364,0.741582,1.393483268565597,0.812869,1.3660429757788302,0.815251,1.561338001519315,0.232737,-0.8380329788360852,0.519188,0.0,0.0,0.04693772716965823,0.667411,1.4495894185470841,0.835393,-0.09687943711951838,0.895557,-1.0896536443363243,0.739869,-0.8344674203104417,0.83531,0.2169195100459377,0.91356,0.5842051604465222,0.74779,1.0
-1.234784293202494,0.876935,-0.02565066332758074,0.806957,-0.01703037109206999,0.85245,0.15101826600337911,0.851968,-0.0011897648027299511,0.740495,-0.2454633245767582,0.876117,-1.0432994049835498,0.834672,1.5377341582081485,0.728165,-0.03922780284499456,0.707285,1.3960259270227835,0.82988,1.45733683607463,0.79596,-0.03652307007450984,0.715477,1.4574951667201836,0.816073,1.4093740123821141,0.867777,0.1665982096589031,0.677119,-1.3321441905692069,0.695884,-0.49739474399042805,0.893097,0.0,0.0,0.8065573104340439,0.813543,-0.4587933939916632,0.883149,-0.5117615452425518,0.783848,-1.4562704443993042,0.88137,0.006954169930272047,0.870186,0.838901903226648,0.811477,2.0
